Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Petter Svendsen,,Beda Büchel,"21/17,21/19",Petter Svendsen,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Petter Svendsen,,Amund Skavhaug,"21/19,17/21,21/14",Petter Svendsen,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Beda Büchel,,Andreas Stenhaug,"21/17,21/15",Beda Büchel,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Rune Oterhals,,Even Langås Kvam,"21/13,21/10",Rune Oterhals,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Petter Svendsen,,Even Langås Kvam,"19/21,21/13,21/11",Petter Svendsen,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Petter Svendsen,,Rune Oterhals,"21/13,21/17",Petter Svendsen,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Amund Skavhaug,,Håkon Skogland Halvorsen,"18/21,21/19,21/13",Amund Skavhaug,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Håkon Skogland Halvorsen,,Xuan Thong Nguyen,"21/7,25/23",Håkon Skogland Halvorsen,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Amund Skavhaug,,Xuan Thong Nguyen,"21/16,21/16",Amund Skavhaug,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Beda Büchel,,Torbjørn Nilsen,"25/23,21/17",Beda Büchel,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Åsmund Oma,,Torbjørn Nilsen,"21/14,21/7",Åsmund Oma,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Beda Büchel,,Åsmund Oma,"23/21,21/16",Beda Büchel,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Fredrik Skånøy,,Egil Johansen,"16/21,23/21,21/16",Fredrik Skånøy,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Egil Johansen,,Andreas Stenhaug,"21/19,19/21,21/18",Egil Johansen,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herresingle,,Andreas Stenhaug,,Fredrik Skånøy,"21/13,21/23,21/17",Andreas Stenhaug,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Mari Helene Bøe,,Kathrine Sellevoll,"21/13,21/12",Mari Helene Bøe,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Karoline Lerengen,,Andrea Løvold,"21/13,21/14",Karoline Lerengen,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Mari Helene Bøe,,Sara Hvidsten,"21/14,21/18",Mari Helene Bøe,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Sara Hvidsten,,Andrea Løvold,"17/21,21/6,21/18",Sara Hvidsten,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Mari Helene Bøe,,Karoline Lerengen,"21/9,19/21,21/10",Mari Helene Bøe,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Sara Hvidsten,,Karoline Lerengen,"16/21,21/14,21/19",Sara Hvidsten,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Mari Helene Bøe,,Andrea Løvold,"21/4,21/16",Mari Helene Bøe,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Elisabeth Thrane,,Nordis Østerås Sandberg,"21/9,21/9",Elisabeth Thrane,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Kathrine Sellevoll,,Helle Sofie Sagøy,"21/7,21/3",Kathrine Sellevoll,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damesingle,,Kathrine Sellevoll,,Nordis Østerås Sandberg,"21/14,21/6",Kathrine Sellevoll,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Rune Oterhals,Petter Svendsen,Beda Büchel,Egil Johansen,"21/19,19/21,21/15",Rune Oterhals,Petter Svendsen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Torbjørn Nilsen,Åsmund Oma,Amund Skavhaug,Robert Barø,"16/21,21/16,21/16",Torbjørn Nilsen,Åsmund Oma
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Rune Oterhals,Petter Svendsen,Torbjørn Nilsen,Åsmund Oma,"21/11,11/21,21/17",Rune Oterhals,Petter Svendsen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Rune Oterhals,Petter Svendsen,Amund Skavhaug,Robert Barø,"21/19,21/17",Rune Oterhals,Petter Svendsen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Fredrik Skånøy,Oddbjørn Svinsås,Thomas Agung D. A. Thrane,Bård Thrane,"21/10,20/22,21/18",Fredrik Skånøy,Oddbjørn Svinsås
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Beda Büchel,Egil Johansen,Andreas Stenhaug,Håkon Skogland Halvorsen,"21/18,21/17",Beda Büchel,Egil Johansen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Beda Büchel,Egil Johansen,Fredrik Skånøy,Oddbjørn Svinsås,"23/21,21/12",Beda Büchel,Egil Johansen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Andreas Stenhaug,Håkon Skogland Halvorsen,Thomas Agung D. A. Thrane,Bård Thrane,"18/21,21/18,21/11",Andreas Stenhaug,Håkon Skogland Halvorsen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Andreas Stenhaug,Håkon Skogland Halvorsen,Fredrik Skånøy,Oddbjørn Svinsås,"21/19,14/21,21/19",Andreas Stenhaug,Håkon Skogland Halvorsen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Herredouble,Beda Büchel,Egil Johansen,Thomas Agung D. A. Thrane,Bård Thrane,"21/12,21/18",Beda Büchel,Egil Johansen
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damedouble,Kathrine Sellevoll,Mari Helene Bøe,Oda Lauten,Patricia Ysabel Sosa,"21/6,21/5",Kathrine Sellevoll,Mari Helene Bøe
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damedouble,Sara Hvidsten,Elisabeth Thrane,Karoline Lerengen,Andrea Løvold,"18/21,21/14,21/19",Sara Hvidsten,Elisabeth Thrane
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damedouble,Kathrine Sellevoll,Mari Helene Bøe,Sara Hvidsten,Elisabeth Thrane,"21/13,21/16",Kathrine Sellevoll,Mari Helene Bøe
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damedouble,Karoline Lerengen,Andrea Løvold,Oda Lauten,Patricia Ysabel Sosa,"21/16,21/11",Karoline Lerengen,Andrea Løvold
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damedouble,Kathrine Sellevoll,Mari Helene Bøe,Karoline Lerengen,Andrea Løvold,"21/10,21/16",Kathrine Sellevoll,Mari Helene Bøe
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Damedouble,Sara Hvidsten,Elisabeth Thrane,Oda Lauten,Patricia Ysabel Sosa,"21/9,21/6",Sara Hvidsten,Elisabeth Thrane
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Mixeddouble,Rune Oterhals,Kathrine Sellevoll,Karoline Lerengen,Fredrik Skånøy,"18/21,21/12,21/18",Rune Oterhals,Kathrine Sellevoll
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Mixeddouble,Åsmund Oma,Mari Helene Bøe,Karoline Lerengen,Fredrik Skånøy,"21/16,21/12",Åsmund Oma,Mari Helene Bøe
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN A,Mixeddouble,Åsmund Oma,Mari Helene Bøe,Rune Oterhals,Kathrine Sellevoll,"21/10,17/21,21/8",Åsmund Oma,Mari Helene Bøe
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN B,Herresingle,,Bård Thrane,,Oddbjørn Svinsås,"21/9,21/17",Bård Thrane,
2015/2016,NTNUI NTNUI Open 2016,04.03.2016,SEN B,Herresingle,,Bård Thrane,,Remi André Martinsen,"21/12,21/12",Bård Thrane,
