Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Rik Hermans,,Danila Gataullin,"21/6,21/12",Rik Hermans,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Rik Hermans,,Ludvig Smith-Meyer,"21/17,21/16",Rik Hermans,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Danila Gataullin,,Joachim Skjønhaug,"16/21,21/19,21/12",Danila Gataullin,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Rik Hermans,,Geir Storvik,"21/15,21/17",Rik Hermans,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Ludvig Smith-Meyer,,Arben Holstad,"21/18,21/15",Ludvig Smith-Meyer,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Danila Gataullin,,Jonas Østhassel,"21/18,12/21,21/13",Danila Gataullin,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Rik Hermans,,Jonas Ruud Tuskin,"21/16,21/15",Rik Hermans,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Ludvig Smith-Meyer,,Martin Enghaug,"21/15,21/10",Ludvig Smith-Meyer,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Joachim Skjønhaug,,Keveen Kumar Balasingam,"21/17,8/21,21/8",Joachim Skjønhaug,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Danila Gataullin,,Matius Wijaya,"21/7,21/15",Danila Gataullin,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Geir Storvik,,Dimiter Ivanov,"23/25,21/13,21/15",Geir Storvik,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Geir Storvik,,Boyan Yu,"21/18,21/10",Geir Storvik,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Boyan Yu,,Dimiter Ivanov,"23/21,21/18",Boyan Yu,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Rik Hermans,,Thor Christian Tallaksen,"21/13,21/9",Rik Hermans,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Øystein Hovden Eimind,,Thor Christian Tallaksen,"21/15,11/21,21/10",Øystein Hovden Eimind,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Rik Hermans,,Øystein Hovden Eimind,"21/12,21/11",Rik Hermans,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Trond Atle Syvertsen,,Jonas Ruud Tuskin,"21/16,21/12",Trond Atle Syvertsen,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Jonas Ruud Tuskin,,John Nguyen,"21/14,21/12",Jonas Ruud Tuskin,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,John Nguyen,,Trond Atle Syvertsen,"21/19,21/10",John Nguyen,
2018/2019,Moss RT 15* + NRSenior*,23.11.2018,SEN E,Herresingle,,Toheed Ahmed Saeed,,Fredrik Skånøy,"21/14,18/21,21/19",Toheed Ahmed Saeed,
